id,description,price,address,URL,lat,lng
167946,"kerrostalo, 57 m2 | 2h, kt, alk.",951.0,"Espoo, Nihtisilta, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/nihtisilta/kerrostalo/kaksio/167946,0,0
167855,"kerrostalo, 24 m2 | 1h+kk",807.0,"Helsinki, Pohjois-Haaga, Ida Aalbergin tie 3 a",http://www.vuokraovi.com//vuokra-asunto/helsinki/pohjois-haaga/kerrostalo/yksio/167855,0,0
167786,"kerrostalo, 50 m2 | RESERVED 2r, balcony",1450.0,"Helsinki, Kamppi, RESERVED Runeberginkatu 4 B B",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kaksio/167786,0,0
167782,"kerrostalo, 58 m2 | 2H+K+S",989.0,"Espoo, Matinkyla, Puntaritie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/167782,0,0
167727,"kerrostalo, 48, 5 m2 | 2 h + kt + kph + lasitettu par",890.0,"Espoo, Tiistila, Etuniementie 1 A",http://www.vuokraovi.com//vuokra-asunto/espoo/tiistila/kerrostalo/kaksio/167727,0,0
167710,"kerrostalo, 53 m2 | 2h, kt, s",926.0,"Espoo, Nihtisilta, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/nihtisilta/kerrostalo/kaksio/167710,0,0
167711,"kerrostalo, 49, 5 m2 | 2h, kt",844.0,"Espoo, Nihtisilta, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/nihtisilta/kerrostalo/kaksio/167711,0,0
167712,"kerrostalo, 49, 5 m2 | 2h, kt",834.0,"Espoo, Nihtisilta, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/nihtisilta/kerrostalo/kaksio/167712,0,0
167683,"kerrostalo, 62, 5 m2 | 2 h, avok, kh, lasitettu parve",1314.0,"Helsinki, Jatkasaari, Kap Hornin katu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/jatkasaari/kerrostalo/kaksio/167683,0,0
167645,"kerrostalo, 43 m2 | 1h+kk",1170.0,"Helsinki, Taka-Toolo, Valskarinkatu 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/167645,0,0
167549,"kerrostalo, 49, 5 m2 | 2h, kt",873.0,"Espoo, Nihtisilta, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/nihtisilta/kerrostalo/kaksio/167549,0,0
167525,"kerrostalo, 49, 5 m2 | 2h, kt",858.0,"Espoo, Nihtisilta, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/nihtisilta/kerrostalo/kaksio/167525,0,0
167487,"kerrostalo, 68 m2 | 2h+kk+tyotila+s",1590.0,"Helsinki, Punavuori, Uudenmaankatu 28 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/kolmio/167487,0,0
167416,"kerrostalo, 58 m2 | 2 h, kk, alk, kh, wc",1450.0,"Helsinki, Siltasaari, Pitkansillanranta 7-9 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/siltasaari/kerrostalo/kaksio/167416,0,0
167421,"kerrostalo, 59 m2 | 2 h, kk, sauna, ranskalainen p",1289.0,"Helsinki, Kamppi, Eerikinkatu 41",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kaksio/167421,0,0
167413,"kerrostalo, 68, 5 m2 | 3 h, kk, sauna, parveke",1550.0,"Helsinki, Kamppi, Eerikinkatu 41",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kolmio/167413,0,0
167414,"kerrostalo, 63, 5 m2 | 2 h, kk, vh, sauna",1365.0,"Helsinki, Kamppi, Eerikinkatu 41",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kaksio/167414,0,0
167385,"kerrostalo, 69, 5 m2 | 3 h, k, sauna, lasitettu parve",1415.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kolmio/167385,0,0
167375,"kerrostalo, 62, 5 m2 | 2h+kt+s+parveke",1023.0,"Helsinki, Herttoniemi, Laivalahdenportti 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/167375,0,0
167349,"kerrostalo, 23 m2 | 1h, ak, kph, wc",1870.0,"Helsinki, Museokatu 21",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/167349,0,0
167176,"kerrostalo, 51 m2 | FURNISHED 2r, sauna, balc",1980.0,"Helsinki, Kamppi, Fredrikinkatu 63 a",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kaksio/167176,0,0
167168,"kerrostalo, 35 m2 | MUU, AUTOTALLI",380.0,"Helsinki, Kaivopuisto, Ehrenstromintie 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaivopuisto/kerrostalo/yksio/167168,0,0
167118,"kerrostalo, 129 m2 | 3h, k+et, 2wc+suihku",2599.0,"Helsinki, Kaivopuisto, Laivasillankatu 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaivopuisto/kerrostalo/kolmio/167118,0,0
167022,"omakotitalo, 130 m2 | 4h, k, 2kph, sauna, vh, las.parveke",2000.0,"Helsinki, Vartioharju, Ahvenkoskenpolku 3 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/vartioharju/omakotitalo/4h/167022,0,0
166948,"kerrostalo, 51, 5 m2 | 2h+kt",949.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166948,0,0
166950,"kerrostalo, 51, 5 m2 | 2h+kt",949.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166950,0,0
166952,"kerrostalo, 42 m2 | 2h+kt",870.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166952,0,0
166954,"kerrostalo, 51, 5 m2 | 2h+kt",949.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166954,0,0
166961,"kerrostalo, 51, 5 m2 | 2h+kt",945.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166961,0,0
166962,"kerrostalo, 51, 5 m2 | 2h+kt",945.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166962,0,0
166964,"kerrostalo, 42 m2 | 2h+kt",875.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166964,0,0
166967,"kerrostalo, 45, 5 m2 | 2h+kt",938.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166967,0,0
166969,"kerrostalo, 45, 5 m2 | 2h+kt",945.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166969,0,0
166973,"kerrostalo, 40 m2 | 2h+kt",855.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166973,0,0
166978,"kerrostalo, 40 m2 | 2h+kt",860.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166978,0,0
166982,"kerrostalo, 40 m2 | 2h+kt",865.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166982,0,0
166985,"kerrostalo, 47 m2 | 2h+kt",939.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166985,0,0
166935,"kerrostalo, 51 m2 | 2h + kk + kph + s + terassi",1590.0,"Helsinki, Kamppi, Fredrikinkatu 63 a C",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kaksio/166935,0,0
166844,"kerrostalo, 34 m2 | 1 h, k, kh, ransk.parveke",700.0,"Helsinki, Pohjois-Haaga, Ohjaajantie 26-28",http://www.vuokraovi.com//vuokra-asunto/helsinki/pohjois-haaga/kerrostalo/yksio/166844,0,0
166744,"kerrostalo, 49, 5 m2 | 2h kt",844.0,"Espoo, Kilo, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/166744,0,0
166645,"kerrostalo, 65 m2 | 3h+kk+s",1600.0,"Espoo, Kilo, Ruotutorppa 2",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kolmio/166645,0,0
166548,"kerrostalo, 73, 5 m2 | 3H+K+S",1113.0,"Espoo, Leppavaara, Itsehallintotie 1",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kolmio/166548,0,0
166549,"kerrostalo, 57 m2 | 2H+K+S",948.0,"Espoo, Leppavaara, Itsehallintotie 1",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kaksio/166549,0,0
166441,"kerrostalo, 43 m2 | 1h+tk+vh+parveke",950.0,"Espoo, Leppavaara, Leppavaarankatu 12",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/yksio/166441,0,0
166252,"kerrostalo, 63 m2 | Unfurnished 2r, SAUNA",1480.0,"Helsinki, Punavuori, Uudenmaankatu 4-6 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/kaksio/166252,0,0
166364,"kerrostalo, 52, 5 m2 | 2H+K+KPH",1150.0,"Helsinki, Etu-Toolo, Arkadiankatu 14 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/166364,0,0
166224,"rivitalo, 103 m2 | 5H+K+S",1530.0,"Espoo, Kauklahti, Voudinkuja 3",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/rivitalo/5h+/166224,0,0
166133,"kerrostalo, 73, 5 m2 | 3h+k",1395.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kolmio/166133,0,0
166021,"rivitalo, 82 m2 | 3 h + k + s",1185.0,"Helsinki, Laajasalo, Reiherintie 8E",http://www.vuokraovi.com//vuokra-asunto/helsinki/laajasalo/rivitalo/kolmio/166021,0,0
165908,"kerrostalo, 49, 5 m2 | 2h, kt, s, kph, p",990.0,"Espoo, Matinkyla, Matinniitynkuja 3 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/165908,0,0
165747,"kerrostalo, 52, 5 m2 | 2H+KK+S",953.0,"Espoo, Matinkyla, Markkinakatu 2",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/165747,0,0
165750,"kerrostalo, m2 | 3h+k+parveke",1031.0,"Helsinki, Kannelmaki, Viulupolku 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/kolmio/165750,0,0
165751,"kerrostalo, m2 | 3h+k+parveke",1031.0,"Helsinki, Kannelmaki, Viulupolku 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/kolmio/165751,0,0
165752,"kerrostalo, 91, 5 m2 | 4h+k+parveke",1208.0,"Helsinki, Kannelmaki, Viulupolku 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/4h/165752,0,0
165755,"kerrostalo, 62 m2 | 2H+K",1019.0,"Helsinki, Kannelmaki, Klaneettipolku 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/kaksio/165755,0,0
165759,"kerrostalo, 40, 5 m2 | 1H+KK+S+PARVEKE",921.0,"Helsinki, Etela-Haaga, Vanha Viertotie 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/165759,0,0
165760,"kerrostalo, 79 m2 | 3h+k+sauna+parveke",1406.0,"Helsinki, Etela-Haaga, Vanha Viertotie 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kolmio/165760,0,0
165774,"kerrostalo, 62, 5 m2 | 2h+k+s+parveke",1018.0,"Helsinki, Herttoniemi, Laivalahdenportti 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/165774,0,0
165796,"kerrostalo, 48 m2 | 2H+KK+S",855.0,"Espoo, Leppavaara, Itsehallintotie 1",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kaksio/165796,0,0
165664,"rivitalo, 129 m2 | 5h+k+s",1995.0,"Espoo, Suurpelto, Piilipuuntie 12",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/rivitalo/5h+/165664,0,0
165552,"kerrostalo, 101 m2 | 4h+k+kh+vh+p+2 erillista wc",1380.0,"Espoo, Soukka, Soukankuja 7D",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/4h/165552,0,0
165500,"kerrostalo, 71 m2 | 3h, k, kh, sauna, parveke",1350.0,"Helsinki, Hermanni, Haukilahdenkuja 13",http://www.vuokraovi.com//vuokra-asunto/helsinki/hermanni/kerrostalo/kolmio/165500,0,0
165515,"kerrostalo, 55 m2 | 2h+kk+sauna ja parveke",920.0,"Espoo, Tuomarila, Kulovalkeantie 10A",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kaksio/165515,0,0
165490,"kerrostalo, 65, 5 m2 | 3 h, avok, vh, kh, lasitettu p",1591.0,"Helsinki, Jatkasaari, Kap Hornin katu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/jatkasaari/kerrostalo/kolmio/165490,0,0
165439,"kerrostalo, 57 m2 | 2h kt alk.",941.0,"Espoo, Kilo, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/165439,0,0
165434,"kerrostalo, 53 m2 | 2h, avok, sauna/kph, wc, lansi",890.0,"Espoo, Myotatuulenmaki 3 B 31",http://www.vuokraovi.com//vuokra-asunto/espoo/kerrostalo/kaksio/165434,0,0
165332,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165332,0,0
165336,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165336,0,0
165339,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165339,0,0
165341,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165341,0,0
165344,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165344,0,0
165349,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165349,0,0
165351,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165351,0,0
165356,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165356,0,0
165361,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165361,0,0
165364,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165364,0,0
165369,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165369,0,0
165376,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165376,0,0
165384,"kerrostalo, 66 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165384,0,0
165390,"kerrostalo, 42, 5 m2 | 2h+kt",915.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kaksio/165390,0,0
165392,"kerrostalo, 66 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165392,0,0
165397,"kerrostalo, 67 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165397,0,0
165400,"kerrostalo, 66 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165400,0,0
165404,"kerrostalo, 33 m2 | 1h+kk",750.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/yksio/165404,0,0
165408,"kerrostalo, 66 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165408,0,0
165178,"kerrostalo, 74 m2 | 2H+K+KPH+P",1195.0,"Helsinki, Oulunkyla, Suursuontie 14 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/oulunkyla/kerrostalo/kaksio/165178,0,0
164810,"kerrostalo, 36 m2 | 1 h + kt + alk",1160.0,"Helsinki, Kaartinkaupunki, Unioninkatu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaartinkaupunki/kerrostalo/yksio/164810,0,0
164824,"kerrostalo, 29 m2 | 1 h + kt",990.0,"Helsinki, Kaartinkaupunki, Unioninkatu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaartinkaupunki/kerrostalo/yksio/164824,0,0
164836,"kerrostalo, 30 m2 | 1 h + kt",930.0,"Helsinki, Lauttasaari, Heikkilantie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/yksio/164836,0,0
165067,"luhtitalo, 79 m2 | 3h+k+s",1320.0,"Espoo, Soukka, Kastevuorenkuja 1",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/luhtitalo/kaksio/165067,0,0
164853,"kerrostalo, 47 m2 | 2h, k, terassi",855.0,"Espoo, Kiltakallio, Valakuja 8",http://www.vuokraovi.com//vuokra-asunto/espoo/kiltakallio/kerrostalo/kaksio/164853,0,0
164856,"kerrostalo, 52, 5 m2 | 2h, avok., sauna, parveke(lasi",940.0,"Espoo, Kiltakallio, valakuja 8",http://www.vuokraovi.com//vuokra-asunto/espoo/kiltakallio/kerrostalo/kaksio/164856,0,0
164597,"kerrostalo, 67 m2 | 2h, avok., sauna, lasitettu pa",1320.0,"Espoo, Tapiola, Revontulentie 11",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/164597,0,0
164579,"kerrostalo, 76 m2 | 4h, k, kph, wc",2477.0,"Helsinki, Neulapadontie 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/4h/164579,0,0
164547,"kerrostalo, 117 m2 | Unfurnished 3r, s, garage",2650.0,"Helsinki, Munkkiniemi, Munkkiniemenranta 45",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/kolmio/164547,0,0
164233,"kerrostalo, 81, 5 m2 | 3h+k+s",1499.0,"Espoo, Leppavaara, Rummunlyojankatu 11 D-E",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kolmio/164233,0,0
164194,"kerrostalo, 52 m2 | 2h, kk, s",1100.0,"Espoo, Tapiola, Tuulikuja 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/164194,0,0
164097,"kerrostalo, 56, 5 m2 | 2h+k+s+parveke",973.93,"Espoo, Matinkyla, Matinkallio 2 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/164097,0,0
164069,"kerrostalo, 74 m2 | 3h+kt+s+parveke",1295.0,"Helsinki, Herttoniemi, Abraham Wetterin tie 16 A 16",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/164069,0,0
164067,"kerrostalo, 74 m2 | 3h+kt+s+parveke",1221.0,"Helsinki, Herttoniemi, Abraham Wetterin tie 16 B 41",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/164067,0,0
163940,"kerrostalo, 40 m2 | 2h+avokeittio+kph/wc",830.0,"Helsinki, Katajaharjuntie 6 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/163940,0,0
163817,"kerrostalo, 50, 5 m2 | 2k + kt + s",1200.0,"Helsinki, Jatkasaari, Thomas Bystromin kuja 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/jatkasaari/kerrostalo/kaksio/163817,0,0
163811,"kerrostalo, 113 m2 | 2h, ak, kph, s, p",3490.0,"Helsinki, Etu-Toolo, Valskarinkatu 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/163811,0,0
163493,"kerrostalo, 75 m2 | 2h+k",1400.0,"Helsinki, Toolo, Ruusulankatu 21",http://www.vuokraovi.com//vuokra-asunto/helsinki/toolo/kerrostalo/kaksio/163493,0,0
163370,"kerrostalo, 53 m2 | 2h, ak, kph",2831.0,"Helsinki, Albertinkatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/163370,0,0
163361,"kerrostalo, 63 m2 | 2h + k +ph+e+parv+varasto",910.0,"Helsinki, Tapulikaupunki, Kasityolaisentie 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/163361,0,0
163362,"kerrostalo, 39, 5 m2 | 2h+kk+parveke",968.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/163362,0,0
163363,"kerrostalo, 38, 5 m2 | 2h+kt+parveke",924.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/163363,0,0
163290,"kerrostalo, 60, 5 m2 | 2H+K+S",970.0,"Helsinki, Vuosaari, Kalkkihiekantie 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/vuosaari/kerrostalo/kaksio/163290,0,0
163193,"kerrostalo, 48, 5 m2 | 2h+kk+s",1028.0,"Espoo, Saunalahti, Myotatuulenmaki 3",http://www.vuokraovi.com//vuokra-asunto/espoo/saunalahti/kerrostalo/kaksio/163193,0,0
162732,"kerrostalo, 40, 5 m2 | 2h, avok, kylpyhuone, sauna, p",1000.0,"Espoo, Westend, Maenrinne 3-5 F",http://www.vuokraovi.com//vuokra-asunto/espoo/westend/kerrostalo/kaksio/162732,0,0
162662,"kerrostalo, 74 m2 | FURNISHED 2r, kitchen, sauna",1950.0,"Helsinki, Ullanlinna, Laivanvarustajankatu 8 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/kaksio/162662,0,0
162429,"kerrostalo, 73 m2 | 3h+k",1010.0,"Helsinki, Mellunmaki, Korvatunturinpolku 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/mellunmaki/kerrostalo/kolmio/162429,0,0
162432,"kerrostalo, 58 m2 | 2h+kk+s",1349.0,"Helsinki, Purotie 3 / Talin puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/162432,0,0
162153,"kerrostalo, 70, 5 m2 | 2-3h, k, kph",1390.0,"Helsinki, Munkkiniemi, Solnantie 32",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/kolmio/162153,0,0
162109,"kerrostalo, 33 m2 | 1h, kk, kph, wc",1394.0,"Espoo, Matinkyla, Leenankuja 3",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/yksio/162109,0,0
161898,"kerrostalo, 30 m2 | huone ja keittio, kalustettuna",1090.0,"Helsinki, Etu-Toolo, ilmarinkatu 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/yksio/161898,0,0
161708,"kerrostalo, 61 m2 | 2h+kk+alk",1420.0,"Helsinki, Kamppi, Ruoholahdenkatu 24 D",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kaksio/161708,0,0
161575,"kerrostalo, 65 m2 | 2H + K + KPH",2100.0,"Helsinki, Eira, Merikatu 27-29",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/161575,0,0
161093,"kerrostalo, 110 m2 | KALUSTETTU 4H+K+KPH+WC",3500.0,"Helsinki, Etu-Toolo, Aurorankatu 15 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/4h/161093,0,0
161352,"kerrostalo, 62 m2 | 2h+k",949.0,"Espoo, Laajalahti, Heinjoenpolku 2 P-Y",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/161352,0,0
161248,"kerrostalo, 64 m2 | 2h, kk",1290.0,"Helsinki, Toolo, Dobelninkatu 3 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/toolo/kerrostalo/kaksio/161248,0,0
161197,"omakotitalo, 193 m2 | 7h, k, rt, ",2400.0,"Espoo, Tapiola, Kaskenkaatajantie 6",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/omakotitalo/5h+/161197,0,0
160989,"rivitalo, 110 m2 | 5H+K+S",1680.0,"Espoo, Laaksolahti, Vanha sveinsintie 6",http://www.vuokraovi.com//vuokra-asunto/espoo/laaksolahti/rivitalo/5h+/160989,0,0
160729,"omakotitalo, 12 m2 | 1h ja tilava 14 m2 terassi",130.0,"Espoo, Kuurinniitty, Kuurinniityntie 13 a",http://www.vuokraovi.com//vuokra-asunto/espoo/kuurinniitty/omakotitalo/yksio/160729,0,0
