id,description,price,address,URL,image,lat,lng,agency,bus_stop_code,dist,bus
187924,"kerrostalo, 43 m2 | 1h + avok + kph + vh + lasitet",938,"Espoo, Leppavaara, Leppavaarankatu 12 as 29",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/yksio/187924,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/987/427/127/142987427127664_600x450.jpg,60.2169587,24.8096488,Vuokraturva Oy LKV [A],E1101,111,None
109369,"kerrostalo, 47, 5 m2 | 2h+kk",850,"Espoo, Laajalahti, Heinjoenpolku 2 P-Y",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/109369,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.2035545,24.802476,Agency info missing,E1208,156,None
109369,"kerrostalo, 47, 5 m2 | 2h+kk",850,"Espoo, Laajalahti, Heinjoenpolku 2 P-Y",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/109369,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.2035545,24.802476,Agency info missing,E1207,178,None
109369,"kerrostalo, 47, 5 m2 | 2h+kk",850,"Espoo, Laajalahti, Heinjoenpolku 2 P-Y",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/109369,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.2035545,24.802476,Agency info missing,E1206,204,None
109369,"kerrostalo, 47, 5 m2 | 2h+kk",850,"Espoo, Laajalahti, Heinjoenpolku 2 P-Y",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/109369,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.2035545,24.802476,Agency info missing,E1210,245,None
109369,"kerrostalo, 47, 5 m2 | 2h+kk",850,"Espoo, Laajalahti, Heinjoenpolku 2 P-Y",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/109369,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.2035545,24.802476,Agency info missing,E1211,341,None
118773,"kerrostalo, 58, 5 m2 | 2h+k",1079,"Helsinki, Itakeskus, Kauppakartanonkatu 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/itakeskus/kerrostalo/kaksio/118773,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/366/593/456/142366593456438_600x450.jpg,60.2067176,25.0775961,SATO Vuokraus ja myynti / Helsinki,4492,44,None
118773,"kerrostalo, 58, 5 m2 | 2h+k",1079,"Helsinki, Itakeskus, Kauppakartanonkatu 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/itakeskus/kerrostalo/kaksio/118773,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/366/593/456/142366593456438_600x450.jpg,60.2067176,25.0775961,SATO Vuokraus ja myynti / Helsinki,4493,62,None
118773,"kerrostalo, 58, 5 m2 | 2h+k",1079,"Helsinki, Itakeskus, Kauppakartanonkatu 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/itakeskus/kerrostalo/kaksio/118773,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/366/593/456/142366593456438_600x450.jpg,60.2067176,25.0775961,SATO Vuokraus ja myynti / Helsinki,4491,105,None
118773,"kerrostalo, 58, 5 m2 | 2h+k",1079,"Helsinki, Itakeskus, Kauppakartanonkatu 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/itakeskus/kerrostalo/kaksio/118773,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/366/593/456/142366593456438_600x450.jpg,60.2067176,25.0775961,SATO Vuokraus ja myynti / Helsinki,4490,125,None
118773,"kerrostalo, 58, 5 m2 | 2h+k",1079,"Helsinki, Itakeskus, Kauppakartanonkatu 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/itakeskus/kerrostalo/kaksio/118773,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/366/593/456/142366593456438_600x450.jpg,60.2067176,25.0775961,SATO Vuokraus ja myynti / Helsinki,4337,217,None
118773,"kerrostalo, 58, 5 m2 | 2h+k",1079,"Helsinki, Itakeskus, Kauppakartanonkatu 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/itakeskus/kerrostalo/kaksio/118773,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/366/593/456/142366593456438_600x450.jpg,60.2067176,25.0775961,SATO Vuokraus ja myynti / Helsinki,4495,263,None
118786,"kerrostalo, 50, 5 m2 | 2h+k+s",951,"Espoo, Kilo, Lansantie 3",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/118786,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/901/903/053/142901903053342_600x450.jpg,60.2163672,24.7734591,SATO Vuokraus ja myynti / Helsinki,E1823,139,None
118786,"kerrostalo, 50, 5 m2 | 2h+k+s",951,"Espoo, Kilo, Lansantie 3",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/118786,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/901/903/053/142901903053342_600x450.jpg,60.2163672,24.7734591,SATO Vuokraus ja myynti / Helsinki,E1822,143,None
118786,"kerrostalo, 50, 5 m2 | 2h+k+s",951,"Espoo, Kilo, Lansantie 3",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/118786,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/901/903/053/142901903053342_600x450.jpg,60.2163672,24.7734591,SATO Vuokraus ja myynti / Helsinki,E1303,198,None
118786,"kerrostalo, 50, 5 m2 | 2h+k+s",951,"Espoo, Kilo, Lansantie 3",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/118786,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/901/903/053/142901903053342_600x450.jpg,60.2163672,24.7734591,SATO Vuokraus ja myynti / Helsinki,E1302,257,None
984729,"kerrostalo, 71 m2 | 3h+k+s",1113,"Espoo, Tuomarila, Kulovalkeantie 17 B",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/984729,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/176/234/315/142176234315853_600x450.jpg,60.20681029999999,24.6845271,Newsec Asset Management  Oy,E6059,141,None
984729,"kerrostalo, 71 m2 | 3h+k+s",1113,"Espoo, Tuomarila, Kulovalkeantie 17 B",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/984729,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/176/234/315/142176234315853_600x450.jpg,60.20681029999999,24.6845271,Newsec Asset Management  Oy,E6060,147,None
984729,"kerrostalo, 71 m2 | 3h+k+s",1113,"Espoo, Tuomarila, Kulovalkeantie 17 B",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/984729,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/176/234/315/142176234315853_600x450.jpg,60.20681029999999,24.6845271,Newsec Asset Management  Oy,E6006,177,None
984729,"kerrostalo, 71 m2 | 3h+k+s",1113,"Espoo, Tuomarila, Kulovalkeantie 17 B",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/984729,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/176/234/315/142176234315853_600x450.jpg,60.20681029999999,24.6845271,Newsec Asset Management  Oy,E6057,179,None
984729,"kerrostalo, 71 m2 | 3h+k+s",1113,"Espoo, Tuomarila, Kulovalkeantie 17 B",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/984729,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/176/234/315/142176234315853_600x450.jpg,60.20681029999999,24.6845271,Newsec Asset Management  Oy,E6138,180,None
984729,"kerrostalo, 71 m2 | 3h+k+s",1113,"Espoo, Tuomarila, Kulovalkeantie 17 B",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/984729,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/176/234/315/142176234315853_600x450.jpg,60.20681029999999,24.6845271,Newsec Asset Management  Oy,E6137,193,None
984729,"kerrostalo, 71 m2 | 3h+k+s",1113,"Espoo, Tuomarila, Kulovalkeantie 17 B",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/984729,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/176/234/315/142176234315853_600x450.jpg,60.20681029999999,24.6845271,Newsec Asset Management  Oy,E6004,279,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1213,105,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1216,204,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,0824,206,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,0231,219,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,0232,221,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,0232,225,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,0231,225,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,0825,229,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1211,231,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1217,241,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1212,244,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1222,265,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,0013,284,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,0013,285,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1242,289,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1243,289,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1244,289,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1245,289,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1246,290,None
313373,"kerrostalo, 8 m2 | Omahuone",731,"Helsinki, Eerikinkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313373,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/444/221/313/142444221313464_600x450.jpg,60.1668561,24.9345788,Majoituspalvelu Forenom Oy,1247,290,None
330198,"kerrostalo, 58, 5 m2 | 2H+K+P",978,"Helsinki, Herttoniemi, KERTTULINKUJA 3 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/330198,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/867/053/220/142867053220628_600x450.jpg,60.18961189999999,25.0391968,Newsec Asset Management  Oy,4072,116,None
330198,"kerrostalo, 58, 5 m2 | 2H+K+P",978,"Helsinki, Herttoniemi, KERTTULINKUJA 3 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/330198,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/867/053/220/142867053220628_600x450.jpg,60.18961189999999,25.0391968,Newsec Asset Management  Oy,4082,133,None
330198,"kerrostalo, 58, 5 m2 | 2H+K+P",978,"Helsinki, Herttoniemi, KERTTULINKUJA 3 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/330198,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/867/053/220/142867053220628_600x450.jpg,60.18961189999999,25.0391968,Newsec Asset Management  Oy,4073,153,None
330198,"kerrostalo, 58, 5 m2 | 2H+K+P",978,"Helsinki, Herttoniemi, KERTTULINKUJA 3 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/330198,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/867/053/220/142867053220628_600x450.jpg,60.18961189999999,25.0391968,Newsec Asset Management  Oy,4280,168,None
330198,"kerrostalo, 58, 5 m2 | 2H+K+P",978,"Helsinki, Herttoniemi, KERTTULINKUJA 3 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/330198,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/867/053/220/142867053220628_600x450.jpg,60.18961189999999,25.0391968,Newsec Asset Management  Oy,4081,209,None
330198,"kerrostalo, 58, 5 m2 | 2H+K+P",978,"Helsinki, Herttoniemi, KERTTULINKUJA 3 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/330198,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/867/053/220/142867053220628_600x450.jpg,60.18961189999999,25.0391968,Newsec Asset Management  Oy,4039,225,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,0454,79,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,0454,82,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,0455,115,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,0455,116,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,0453,142,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,0452,179,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,2012,187,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,2059,194,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,2013,199,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,2010,203,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,0305,209,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,2014,210,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,2061,234,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,2060,238,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,0306,239,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/780/956/078/142780956078798_600x450.jpg,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,2008,307,None
437890,"kerrostalo, 59 m2 | 2h+k",930,"Espoo, Kauklahti, Hansatie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/kerrostalo/kaksio/437890,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/254/334/643/142254334643535_600x450.jpg,60.1863493,24.589778,SATO Vuokraus ja myynti / Helsinki,E5138,45,None
437890,"kerrostalo, 59 m2 | 2h+k",930,"Espoo, Kauklahti, Hansatie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/kerrostalo/kaksio/437890,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/254/334/643/142254334643535_600x450.jpg,60.1863493,24.589778,SATO Vuokraus ja myynti / Helsinki,E5137,110,None
437890,"kerrostalo, 59 m2 | 2h+k",930,"Espoo, Kauklahti, Hansatie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/kerrostalo/kaksio/437890,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/254/334/643/142254334643535_600x450.jpg,60.1863493,24.589778,SATO Vuokraus ja myynti / Helsinki,E5131,159,None
437890,"kerrostalo, 59 m2 | 2h+k",930,"Espoo, Kauklahti, Hansatie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/kerrostalo/kaksio/437890,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/254/334/643/142254334643535_600x450.jpg,60.1863493,24.589778,SATO Vuokraus ja myynti / Helsinki,E5132,159,None
437890,"kerrostalo, 59 m2 | 2h+k",930,"Espoo, Kauklahti, Hansatie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/kerrostalo/kaksio/437890,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/254/334/643/142254334643535_600x450.jpg,60.1863493,24.589778,SATO Vuokraus ja myynti / Helsinki,E5128,255,None
117372,"kerrostalo, 45 m2 | 2h, k, kph, wc, p",1860,"Espoo, Tapiola, Aarnivalkeantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/117372,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/140/845/546/525/140845546525317_600x450.jpg,60.1821302,24.8039078,Majoituspalvelu Forenom Oy,E2162,102,None
117372,"kerrostalo, 45 m2 | 2h, k, kph, wc, p",1860,"Espoo, Tapiola, Aarnivalkeantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/117372,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/140/845/546/525/140845546525317_600x450.jpg,60.1821302,24.8039078,Majoituspalvelu Forenom Oy,E2160,178,None
117377,"kerrostalo, 52 m2 | 2h, ak, kph, s, wc, p",1836,"Espoo, Kilo, Kilonpuisto 2",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/117377,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/435/581/681/142435581681540_600x450.jpg,60.2169931,24.7891167,Majoituspalvelu Forenom Oy,E1827,120,None
117377,"kerrostalo, 52 m2 | 2h, ak, kph, s, wc, p",1836,"Espoo, Kilo, Kilonpuisto 2",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/117377,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/435/581/681/142435581681540_600x450.jpg,60.2169931,24.7891167,Majoituspalvelu Forenom Oy,E1826,145,None
